market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0d206b3416d6c139849e5c5e516ea011fbe03dd7,12865918,12871326,2021-07-20,2021-07-21,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,56232.576192919005,16895.91425886964,51428.45501314911,-39336.66193404936,-4804.1211797698925,-0.6995351199826901,-0.0854330622038057,-0.6714675901784385,41.350498365167105
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0d4ddea3849c54e16c85cb4354943dc876e05552,12111600,12136901,2021-03-26,2021-03-30,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,82074.01042335552,45443.44225303139,94304.70771220716,-36630.56817032413,12230.697288851647,-0.44631142040428784,0.1490203442693133,-0.5181211696057352,369.34766280332303
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0d8b2b0b50172aba1f0f338364aacb235781a70b,11519460,11593968,2020-12-25,2021-01-05,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,749.4075682062725,616.7685735983575,660.6965671338115,-132.63899460791492,-88.71100107246093,-0.17699180023680572,-0.11837484012176865,-0.06648739485058837,6.443971754681749
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0ea02633ed58b375b161c7f0f3f70a207458fc66,11547875,11551832,2020-12-29,2020-12-30,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12143.391472661888,11069.37778350323,11091.670044117873,-1074.0136891586571,-1051.721428544015,-0.08844429429591866,-0.08660854184860375,-0.002009820029443101,0
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0ece7c1bfc9543b2cbea8f5577d02e5f59a9f176,11261494,11269371,2020-11-15,2020-11-16,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4845.88889673142,5582.697554339085,5632.266518824682,736.8086576076657,786.3776220932623,0.15204819452312401,0.16227727024936098,-0.00880089113679592,10.84816193726246
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0ece7c1bfc9543b2cbea8f5577d02e5f59a9f176,11271256,11281352,2020-11-16,2020-11-18,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6505.064555902246,6770.922324411735,6765.211954524073,265.8577685094888,260.14739862182705,0.04086935129156678,0.03999151682296331,0.0008440784894910875,2.8389897126933974
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0ece7c1bfc9543b2cbea8f5577d02e5f59a9f176,11456932,11550086,2020-12-15,2020-12-29,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16026.569717369863,13392.115458011473,14277.412471839585,-2634.45425935839,-1749.1572455302776,-0.1643804198788169,-0.10914108735536288,-0.06200682480626307,43.14836390242928
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0f8668f147a9d3da060888bc920995d93ee4bee6,11924515,12994877,2021-02-25,2021-08-10,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1279.0511752689147,1227.211729324924,1536.8223402357294,-51.83944594399077,257.7711649668147,-0.04052961050060547,0.20153311294414744,-0.20146155011210667,166.56641159919303
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0f9c7aae4a3db5d226371b4a68f8a47ee97fa757,13902156,13908989,2021-12-29,2021-12-30,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8148.890114450636,8026.268653540121,8025.785286293203,-122.62146091051545,-123.10482815743308,-0.015047627245956804,-0.015106944188525517,6.022678525217213e-05,0
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0fec05636080dd1080ff49e5be03bed1ab6360fd,11937393,12900525,2021-02-27,2021-07-26,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1944.5739390549845,1200.832939119663,1530.4596597041625,-743.7409999353215,-414.114279350822,-0.3824698999600712,-0.21295887548100714,-0.21537759489081618,212.86535381694597
