market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x31503dcb60119a812fee820bb7042752019f2355,0x3b84cd2ca315c742e6a336b003cbf95588d1bb5f,10864151,10868608,2020-09-15,2020-09-15,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,72078.43484789436,17489.061012845475,68930.06552746461,-54589.373835048886,-3148.369320429745,-0.7573606994969816,-0.04367976811751926,-0.7462781896547436,0
0x31503dcb60119a812fee820bb7042752019f2355,0x3ba5f4bf028b83631f41819636179b5b88c207e7,10970958,10978593,2020-10-01,2020-10-02,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,308.2772814724875,297.80972270688653,297.87121072524917,-10.467558765600984,-10.406070747238346,-0.033955011915255816,-0.03375555505593442,-0.00020642484452568894,0
0x31503dcb60119a812fee820bb7042752019f2355,0x3bdd78b489427e4438c5b8927ccd1617c50030d5,10907253,11553008,2020-09-21,2020-12-30,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24616.336395216487,36055.31339962792,37061.482363314266,11438.977004411434,12445.145968097779,0.46469047305651406,0.5055645067686089,-0.02714864326857883,140.31422672475549
0x31503dcb60119a812fee820bb7042752019f2355,0x3c3e4e713e333bbc44b36f89912b5d8dfecb725f,10829966,10848285,2020-09-09,2020-09-12,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37626.417833096784,37290.433120444504,37324.92061344312,-335.98471265228,-301.4972196536619,-0.00892948975750603,-0.008012913187512105,-0.0009239803442796052,687.2149998532354
0x31503dcb60119a812fee820bb7042752019f2355,0x3c5de42f02debbaa235f7a28e4b992362ffee0b6,10873692,10874303,2020-09-16,2020-09-16,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2208.6940497776727,2236.4584256981116,2236.4520908870372,27.76437592043885,27.758041109364513,0.012570494280651327,0.012567626155446309,2.832527063804228e-06,0
0x31503dcb60119a812fee820bb7042752019f2355,0x3d1d397acd3b0989d9e633d6dbf7e6f8f5c03a2d,10941052,10998174,2020-09-27,2020-10-05,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,869.744451841811,788.8661074897541,790.1929415315701,-80.87834435205696,-79.55151031024093,-0.09299092875014636,-0.09146538404674956,-0.0016791266690440534,11.180244179031128
0x31503dcb60119a812fee820bb7042752019f2355,0x3d1fe6a32d4c62bc50cbdbbd3f6c0cb1d95909bb,11965266,12313755,2021-03-03,2021-04-26,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,486397.3982994515,588258.1631772111,585742.9310833309,101860.76487775956,99345.53278387937,0.20941881110772056,0.20424766483376028,0.004294088687042739,7168.777178154158
0x31503dcb60119a812fee820bb7042752019f2355,0x3d65f81bc9f465778bf310a359f5d3596af73042,10833643,11522660,2020-09-10,2020-12-25,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15390.763182851126,17595.371610770137,18307.5918553506,2204.608427919011,2916.828672499476,0.143242307202508,0.18951813096243977,-0.038902999925263824,1490.7084547085406
0x31503dcb60119a812fee820bb7042752019f2355,0x3d6dab25cb8168615b2bf75de4e987204468856c,10842179,10856312,2020-09-11,2020-09-14,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,689.2330897792407,665.634563480868,665.5126927889415,-23.59852629837269,-23.72039699029915,-0.03423881796785356,-0.03441563868893283,0.00018312301665613786,18.06870021591618
0x31503dcb60119a812fee820bb7042752019f2355,0x3db260d042dc073aa6f27e3f269e89b022d193c5,11474262,11540934,2020-12-18,2020-12-28,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4040.449738036574,3915.4334803629945,3903.390888668231,-125.01625767357973,-137.0588493683431,-0.030941173824459062,-0.03392168155888156,0.0030851616039079504,13.068126042898701
0x31503dcb60119a812fee820bb7042752019f2355,0x3e4a7b48c03636dc9f5da7c3d54bf8326f02c8e0,10844735,10882037,2020-09-12,2020-09-17,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,165082.75781335152,159808.5153171895,160025.45124040797,-5274.242496162013,-5057.3065729435475,-0.03194908157595271,-0.030634977510258943,-0.0013556338790918952,913.7226840667677
0x31503dcb60119a812fee820bb7042752019f2355,0x3ea9dbc264c8fff2c3f9589e013651943837184d,13034683,13054175,2021-08-16,2021-08-19,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,307.5294273870223,308.127716772839,307.5294273870223,0.5982893858167131,0.0,0.001945470360024352,0.0,0.001945470360024352,0.07015986176795587
0x31503dcb60119a812fee820bb7042752019f2355,0x3f09103c866aa930ac0bebcc3628e494f63d5d8d,10836836,10843074,2020-09-11,2020-09-11,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4361.068561798242,4379.018009254928,4377.76687767165,17.949447456686357,16.69831587340832,0.004115837025337911,0.0038289505511747654,0.0002857921899997248,100.76721531685061
0x31503dcb60119a812fee820bb7042752019f2355,0x3f09103c866aa930ac0bebcc3628e494f63d5d8d,10844164,10853104,2020-09-12,2020-09-13,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3841.657064954311,3899.781905898321,3898.4972606465517,58.124840944009975,56.84019569224074,0.015130148256661544,0.014795749524539287,0.00032952318954718987,23.02639252019919
0x31503dcb60119a812fee820bb7042752019f2355,0x3f3003dec579ffe478be29133c22dc1bb273a2b8,10830116,10831725,2020-09-09,2020-09-10,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8521.877501441624,8621.471205280326,8623.061330930508,99.59370383870191,101.18382948888393,0.011686826502945379,0.01187341985046921,-0.000184403843270639,44.00702683179329
0x31503dcb60119a812fee820bb7042752019f2355,0x3f3003dec579ffe478be29133c22dc1bb273a2b8,10846680,10848405,2020-09-12,2020-09-12,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,27371.160612539148,27486.036298749677,27484.635626100928,114.87568621052924,113.47501356177963,0.004196960729458543,0.004145787428166089,5.096202357579917e-05,0
0x31503dcb60119a812fee820bb7042752019f2355,0x3f436e96f7fbba9dbd764294c424b38e9ff3fff8,10842405,10850380,2020-09-11,2020-09-13,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,41593.89700849337,43330.15064298743,43325.431215600605,1736.25363449406,1731.5342071072373,0.041742990182899224,0.041629525763206617,0.00010892972682342917,392.44766160179705
0x31503dcb60119a812fee820bb7042752019f2355,0x3f436e96f7fbba9dbd764294c424b38e9ff3fff8,10856821,10886388,2020-09-14,2020-09-18,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40252.44951584938,41812.325918816554,41778.56917013647,1559.876402967173,1526.1196542870894,0.038752334869781586,0.03791370892065042,0.0008079919765230504,0
0x31503dcb60119a812fee820bb7042752019f2355,0x4086e3e1e99a563989a9390facff553a4f29b6ee,10908275,11284222,2020-09-21,2020-11-18,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,572187.4899492564,1195888.8883726834,565772.3570529645,623701.398423427,-6415.132896291907,1.090029770624204,-0.01121159236959344,1.1137280276504051,28436.943254354846
0x31503dcb60119a812fee820bb7042752019f2355,0x4086e3e1e99a563989a9390facff553a4f29b6ee,11449813,11541373,2020-12-14,2020-12-28,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,471241.0092357155,442421.09665285255,444866.91576365405,-28819.912582862948,-26374.093472061446,-0.061157479968911584,-0.055967313869470736,-0.005497866944326559,2387.539893185264
0x31503dcb60119a812fee820bb7042752019f2355,0x40d42c37f5b399c3209982e60eb1f00d769ae7fe,10829608,10850961,2020-09-09,2020-09-13,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5067.6352810740045,5101.468313273776,5105.529003852071,33.83303219977188,37.89372277806615,0.006676295811209505,0.007477594711597946,-0.0007953515835931046,77.82724380796637
0x31503dcb60119a812fee820bb7042752019f2355,0x40e234f653ac53e94b1f097a6f67756a164cdb2d,11303661,11548244,2020-11-21,2020-12-29,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,214010.4009631099,84907.08456788021,255947.2062838715,-129103.31639522967,41936.8053207616,-0.6032572053237912,0.19595685598472606,-0.6682632883528739,1249.255198022559
0x31503dcb60119a812fee820bb7042752019f2355,0x40e234f653ac53e94b1f097a6f67756a164cdb2d,11600873,11645659,2021-01-06,2021-01-13,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,229357.251386535,338372.0855457766,339757.6623511496,109014.83415924158,110400.4109646146,0.4753058100418166,0.4813469393150215,-0.004078132618951736,475.0737312230746
0x31503dcb60119a812fee820bb7042752019f2355,0x4125f5b0748351f483378ffc1559ce73d0fd1716,10831774,10873509,2020-09-10,2020-09-16,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12382.84205879081,11251.040837930497,11289.74045161088,-1131.8012208603122,-1093.1016071799295,-0.0914007636927603,-0.08827550266652366,-0.003427856809131594,636.8694892184393
0x31503dcb60119a812fee820bb7042752019f2355,0x41ca37052d6f6c5ff804cc037551f1533a6fdc52,10848542,10995505,2020-09-12,2020-10-05,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,703.8394945996301,561.4367190850478,564.6776389017413,-142.40277551458234,-139.16185569788888,-0.2023227974661841,-0.19771816836883993,-0.005739415895761034,30.27728710279426
0x31503dcb60119a812fee820bb7042752019f2355,0x421776ffa3a371cc6c6b6a9e7954e55930ecca61,10832863,11071173,2020-09-10,2020-10-17,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2855.776330787153,2254.981268683837,2321.3748400382106,-600.795062103316,-534.4014907489423,-0.21037889264167817,-0.18713002310010823,-0.028600969653518302,88.28469034691227
0x31503dcb60119a812fee820bb7042752019f2355,0x422cb45f4dcb3f798b53835f8671288d424d881f,11232944,11234191,2020-11-11,2020-11-11,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2157.1992790236104,2183.242678912595,2183.269000410362,26.043399888984368,26.069721386751553,0.012072783512505209,0.01208498521219199,-1.2056003067985549e-05,0
0x31503dcb60119a812fee820bb7042752019f2355,0x42309ab9681352613bfffb6df39acd25e7444ef6,10892648,10894380,2020-09-19,2020-09-19,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3823.6642144747893,3843.3531818565034,3842.9248946095554,19.688967381714065,19.260680134766062,0.0051492406961834904,0.00503723105754245,0.0001114482480645818,0
0x31503dcb60119a812fee820bb7042752019f2355,0x4402d581ee5bcd64bd150ec53d17d13f7accc9a4,10829874,10895419,2020-09-09,2020-09-20,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,587.771662262154,558.4165216345712,562.5036454251689,-29.35514062758284,-25.26801683698511,-0.04994310292980756,-0.04298951184501855,-0.007265950761098577,9.55114631859831
0x31503dcb60119a812fee820bb7042752019f2355,0x45c6ec2ad6f84a1c8a70db60ad89a0c6d6724e1c,10838560,10840946,2020-09-11,2020-09-11,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,224760.91541372542,234991.49517443473,235041.82605529967,10230.579760709312,10280.910641574243,0.04551761030994877,0.045741541062198486,-0.0002141358485408004,0
0x31503dcb60119a812fee820bb7042752019f2355,0x460db0725fa2f22ec02544f3c3d4d74bf7b52ffc,10838487,10911441,2020-09-11,2020-09-22,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1368.6849768985116,1315.067057768963,1315.6406253426287,-53.61791912954868,-53.04435155588294,-0.03917476996865179,-0.038755705258110826,-0.0004359606739236778,9.197176512300421
0x31503dcb60119a812fee820bb7042752019f2355,0x460db0725fa2f22ec02544f3c3d4d74bf7b52ffc,11227603,11814857,2020-11-10,2021-02-08,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,853.6502701145866,3883.76061150522,3751.089829995905,3030.110341390633,2897.439559881318,3.5495922012464156,3.3941763522108306,0.03536859620060335,0
0x31503dcb60119a812fee820bb7042752019f2355,0x467c8460b5a37aa411e57e99410c06cfb0bfa939,10838859,10851791,2020-09-11,2020-09-13,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15073.972862041555,16318.174260596192,16310.160181634994,1244.2013985546364,1236.1873195934386,0.08253971331524124,0.08200806322972341,0.000491355012578083,567.3215645269962
0x31503dcb60119a812fee820bb7042752019f2355,0x469bbafeb93480ee4c2cbff806bc504188335499,13319705,13337273,2021-09-29,2021-10-02,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,142423.76937651308,109188.44035515698,109135.86304021775,-33235.3290213561,-33287.90633629533,-0.23335521287528072,-0.23372437397226195,0.00048176019756088944,110.19245971099204
0x31503dcb60119a812fee820bb7042752019f2355,0x46fc8a42b4b643401ff2bcad8c1b943535ebc1bb,10831550,11003692,2020-09-10,2020-10-06,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7632.532999860301,5621.655096486101,5761.22638740453,-2010.8779033742003,-1871.3066124557708,-0.2634614096540435,-0.24517504378821833,-0.02422596883600459,20.503363880049992
0x31503dcb60119a812fee820bb7042752019f2355,0x472fc2e35426730bbcd85be4cc58f3e2ea8d31c2,10830816,10857177,2020-09-10,2020-09-14,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19786.997432873653,19109.443585178615,19126.44790589274,-677.5538476950387,-660.5495269809144,-0.03424237810681507,-0.03338300968713388,-0.0008890475010200617,758.8686639114524
0x31503dcb60119a812fee820bb7042752019f2355,0x4738200aa955ecdda859650ecebdd9add03e4945,10863366,10873238,2020-09-15,2020-09-16,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,398.79739463241754,369.820509325569,369.9235929687396,-28.976885306848544,-28.87380166367791,-0.07266066854212358,-0.07240218229181683,-0.00027866198623169693,1.0886540249602288
0x31503dcb60119a812fee820bb7042752019f2355,0x4768b1167c7a47f318832a16c1a92848453d3e6a,10936488,10999237,2020-09-26,2020-10-06,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2396.7300861099193,2316.5290003793534,2317.6882085305633,-80.20108573056586,-79.04187757935597,-0.03346271079725065,-0.03297904842828887,-0.0005001570733040252,38.715899471216055
0x31503dcb60119a812fee820bb7042752019f2355,0x477573f212a7bdd5f7c12889bd1ad0aa44fb82aa,10848133,10935722,2020-09-12,2020-09-26,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5088211.540546056,4140727.0312850247,4144602.99741186,-947484.5092610312,-943608.5431341957,-0.18621169770770757,-0.18544994358330663,-0.0009351839317917365,37797.020750477066
0x31503dcb60119a812fee820bb7042752019f2355,0x477573f212a7bdd5f7c12889bd1ad0aa44fb82aa,10966945,10999062,2020-10-01,2020-10-06,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4101655.360414807,3875140.250691497,3875056.9742395566,-226515.10972331,-226598.38617525063,-0.055225290722719846,-0.05524559385514398,2.1490381301294408e-05,14706.519271883299
0x31503dcb60119a812fee820bb7042752019f2355,0x492f70037e1d4fc8151e3dcaa05f6f93d3156399,10829702,10837403,2020-09-09,2020-09-11,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16676.624539393575,16184.852575251445,16206.728542736231,-491.77196414212995,-469.89599665734386,-0.029488699165737327,-0.028176924865541828,-0.0013498077312210414,40.155696683161004
0x31503dcb60119a812fee820bb7042752019f2355,0x49432c176a67319cb90915b69c5ee3a5ce8c57d3,10830626,10834841,2020-09-10,2020-09-10,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,123155.16214435548,125288.47233587547,125321.36679359825,2133.310191519995,2166.204649242776,0.017322133756922427,0.017589231433950567,-0.00026248084077280874,1417.6102525553267
0x31503dcb60119a812fee820bb7042752019f2355,0x4a2d86ddb95f164161a7852e997426be2d211966,10843988,10872281,2020-09-12,2020-09-16,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,591.8356019930225,544.2445259418726,544.6499466040541,-47.59107605114991,-47.18565538896837,-0.0804126617102548,-0.0797276392803498,-0.0007443692314841462,15.64680494460489
0x31503dcb60119a812fee820bb7042752019f2355,0x4a4f1c998b89c0dc000983ffd997420dad282ca1,10967159,10968799,2020-10-01,2020-10-01,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2958.6992535643694,2988.946910322591,2989.0429021033824,30.247656758221638,30.343648539012975,0.010223295497770526,0.010255739410640582,-3.211455436915539e-05,0
0x31503dcb60119a812fee820bb7042752019f2355,0x4a98bf5d125027a11dcdc32909cafeec1299ba6f,10842532,10881588,2020-09-11,2020-09-17,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1467.98274274686,1428.1711849438261,1430.28202724847,-39.81155780303379,-37.700715498389854,-0.0271199085954779,-0.025681988214551508,-0.001475822435316976,46.159930382687136
0x31503dcb60119a812fee820bb7042752019f2355,0x4ae5412a4462afba584518fd53c900a0710668f6,10830395,10879672,2020-09-10,2020-09-17,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1504.1956947163717,2816.5718418713896,1431.6959684039484,1312.3761471550179,-72.49972631242326,0.8724770000106117,-0.0481983338784211,0.9672974598170433,38.53000039678778
0x31503dcb60119a812fee820bb7042752019f2355,0x4b4b4e05605676c8521c3aa72dce43540aa50eb4,10829402,10835490,2020-09-09,2020-09-10,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,57527.758169537934,55933.05046580022,55968.67075499067,-1594.7077037377167,-1559.0874145472626,-0.027720664849097933,-0.027101480470567506,-0.0006364326454416971,971.2927326796323
0x31503dcb60119a812fee820bb7042752019f2355,0x4b73ddfe4ff572e2fc45287a21b61acb78447864,10839142,10839792,2020-09-11,2020-09-11,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,53632.32412870196,55049.81455338943,55049.120303071846,1417.4904246874648,1416.7961743698834,0.02642977808095544,0.02641683345606998,1.2611469788423178e-05,0
0x31503dcb60119a812fee820bb7042752019f2355,0x4b73ddfe4ff572e2fc45287a21b61acb78447864,10840229,10841011,2020-09-11,2020-09-11,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,176368.27333258768,178575.32475348236,178576.15476477222,2207.0514208946843,2207.881432184542,0.012513880071461163,0.012518586197308938,-4.647940207644846e-06,0
0x31503dcb60119a812fee820bb7042752019f2355,0x4c09fc918bf73b12e39181b3b462806e0f7d7222,10904189,10961282,2020-09-21,2020-09-30,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34971.64522830607,32893.691440849,32824.30489761064,-2077.953787457074,-2147.340330695435,-0.05941824509231774,-0.061402325131600516,0.002113877002264006,182.5131532916351
0x31503dcb60119a812fee820bb7042752019f2355,0x4c256d5c46aab7a8f05d81146f7c906b5eb25600,11366548,11366948,2020-12-01,2020-12-01,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,48.570758544844296,48.21652594800318,48.21545234588374,-0.35423259684111486,-0.35530619896055526,-0.007293124658822444,-0.0073152285367853375,2.226676443349939e-05,0
0x31503dcb60119a812fee820bb7042752019f2355,0x4c28a64e8198718807033eb5fa2306c9fc280cf1,10838396,10839935,2020-09-11,2020-09-11,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4205.093734836279,4409.752863889013,4410.416341676955,204.659129052734,205.3226068406766,0.0486693381784276,0.048827117726228435,-0.00015043427571065536,0
0x31503dcb60119a812fee820bb7042752019f2355,0x4c7fd55834f50d40537f0ad4aff75287f4c6fb10,11772687,12324078,2021-02-01,2021-04-27,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,673.7919610313695,1110.7458853515195,1075.611254185447,436.95392432015,401.8192931540775,0.6484997589631482,0.5963551309502343,0.03266480434204801,31.58713216438513
0x31503dcb60119a812fee820bb7042752019f2355,0x4d7e5d724ae9fa75dff58dc45c57483d8fef7ca0,10841914,10896324,2020-09-11,2020-09-20,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2084.3458534388383,2019.3153886739462,2022.911372600097,-65.03046476489203,-61.434480838741365,-0.03119945984856694,-0.029474226044293114,-0.0017776280141866328,87.54952166549516
0x31503dcb60119a812fee820bb7042752019f2355,0x4d955701d1e24cb1df0a32e4460766ae0dee4a91,10849488,10855618,2020-09-12,2020-09-13,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,392.0692583477278,361.44444530059434,361.3589245336805,-30.624813047133443,-30.71033381404726,-0.07811072251926514,-0.07832884920247979,0.00023666432764647477,1.9493573566949314
0x31503dcb60119a812fee820bb7042752019f2355,0x4e1c63cc62f5473ea37e3aab71f153ffa9daa8af,10832917,10893477,2020-09-10,2020-09-19,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1436.603484596932,1365.5487766099334,1369.9404589160113,-71.05470798699866,-66.66302568092078,-0.04946020857448671,-0.04640321869999113,-0.0032057468465110346,86.1386211783053
0x31503dcb60119a812fee820bb7042752019f2355,0x4e5e7badac828d3378dfe6d21e5aaa9137211625,10830184,10849499,2020-09-10,2020-09-12,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4714.338084030018,4820.672420563993,4824.453871875952,106.33433653397515,110.11578784593439,0.022555517792452427,0.023357634917817074,-0.0007838091963119665,280.41892842444656
0x31503dcb60119a812fee820bb7042752019f2355,0x4f2769e87c7d96ed9ca72084845ee05e7de5dda2,12357447,12420108,2021-05-03,2021-05-12,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,862.5609038464552,1086.0209140057964,1100.1256198174115,223.4600101593412,237.56471597095629,0.2590657762980635,0.27541790372317326,-0.012820995673163254,0
0x31503dcb60119a812fee820bb7042752019f2355,0x4f46fc5b08ab0afa798c1ea165ef52429903ad16,10911877,11587744,2020-09-22,2021-01-04,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17064.391819953227,22667.407636007978,24622.358493127034,5603.015816054751,7557.966673173807,0.3283454737310473,0.442908645846748,-0.07939738419716177,686.8091570305731
0x31503dcb60119a812fee820bb7042752019f2355,0x4f76ff660dc5e37b098de28e6ec32978e4b5beb6,10829501,10859556,2020-09-09,2020-09-14,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,414216.85669212625,393668.22411865264,394231.125859489,-20548.632573473617,-19985.73083263723,-0.049608392902142896,-0.04824943869315286,-0.0014278470265613051,13813.245451696092
0x31503dcb60119a812fee820bb7042752019f2355,0x4f76ff660dc5e37b098de28e6ec32978e4b5beb6,10867046,11953148,2020-09-15,2021-03-01,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,396509.7051185817,1729352.8273015572,1649373.4764208873,1332843.1221829755,1252863.7713023056,3.361438837378193,3.159730405407402,0.048490746349470676,8667.94582135026
0x31503dcb60119a812fee820bb7042752019f2355,0x4f93ebdd8fd5444654b64820577c7d210b14de83,11352221,11352295,2020-11-29,2020-11-29,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1.0549911999221478e-06,266.6999271755586,1.0579260094986469e-06,266.69992612056745,2.934809576499056e-09,252798247.17044875,0.0027818332292398533,252096955.47992265,0
0x31503dcb60119a812fee820bb7042752019f2355,0x505846a0a89dd26fa5cd0677fd5406039c218620,10837513,10892239,2020-09-11,2020-09-19,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5192.818721566453,5042.909360469629,5047.167932075849,-149.9093610968239,-145.65078949060353,-0.02886859124779973,-0.028048502614908703,-0.0008437546884771178,25.07424450494776
0x31503dcb60119a812fee820bb7042752019f2355,0x5097119dcb1ce3725dbcbe42356722dbacfc3b81,10833008,10833080,2020-09-10,2020-09-10,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,54816.846030840235,54832.83303447966,54832.79836069667,15.987003639427712,15.952329856438155,0.0002916439889743628,0.0002910114501564591,6.323547954176822e-07,0
0x31503dcb60119a812fee820bb7042752019f2355,0x509957de08c4fbca9bcff00c7aeffabdb0b53fb7,12322131,12511713,2021-04-27,2021-05-26,0xc00e94cb662c3520282e6f5717214004a7f26888,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,257322.06638147857,252057.73236474546,256781.22380845662,-5264.334016733104,-540.842573021946,-0.020458152271048368,-0.0021018118680119326,-0.01839500323915661,0
