market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x006cc1b89e9b68e08eec14a514d17b47b363acce,11388811,12866154,2020-12-04,2021-07-21,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,234.0389848654738,756.9194831899456,704.854281309086,522.8804983244718,470.81529644361217,2.234159828650021,2.011696028822882,0.07386661791166516,21.806284126657754
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x006d0f31a00e1f9c017ab039e9d0ba699433a28c,11842760,11969105,2021-02-12,2021-03-04,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37156.380345155674,58191.44346378703,37135.17276124611,21035.063118631355,-21.207583909563255,0.5661225050241967,-0.0005707656050605648,0.5670169043757628,336.41816481747105
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x007a22b3ffe5931a53e14cb3832ced49e45cc316,11603762,12509496,2021-01-06,2021-05-26,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1203.9608074352775,3506.2617992189116,3385.9456310016058,2302.3009917836343,2181.9848235663285,1.912272374287733,1.8123387489784444,0.03553399296069465,0.05341993188454585
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x007bbec99cd6239923f4667998b8a47204eb0cd2,10847231,10850706,2020-09-12,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5870.715933314272,23633.103941114343,6118.531805569254,17762.388007800073,247.81587225498242,3.0255914627046927,0.04221220632541825,2.8625449196166386,238.06340262328422
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x007bbec99cd6239923f4667998b8a47204eb0cd2,10852804,10857214,2020-09-13,2020-09-14,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,27232.47770996642,25548.055343693162,25542.44997972736,-1684.4223662732584,-1690.0277302390605,-0.06185343780367076,-0.06205927158881146,0.0002194528704275035,66.15446006138086
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x007bbec99cd6239923f4667998b8a47204eb0cd2,10885903,10896102,2020-09-18,2020-09-20,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9943.359331545964,9911.513033735097,9905.124430280657,-31.846297810867327,-38.23490126530669,-0.003202770487216815,-0.003845269992808561,0.0006449796263950967,48.759338540304626
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0085d428ac99c42b30cb38373b1c233846891c9a,12106026,13151211,2021-03-25,2021-09-03,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,47599.88221447416,73235.79932609963,79465.18345225346,25635.917111625473,31865.301237779306,0.5385710199053836,0.6694407581556938,-0.0783913640606738,751.2407334058356
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x009a12d4290630bc01fd82516ac57c1dc6a9bcfb,10873880,11358731,2020-09-16,2020-11-30,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1658.5705127099686,2086.848609866725,2097.5474516997856,428.2780971567563,438.976938989817,0.25822121753327504,0.2646718578594313,-0.0051006435274637855,28.13316355847897
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x00a1b616a61227c00923a845700a16e095348b14,10848654,14747874,2020-09-12,2022-05-10,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1651.6238043478352,4566.326271910646,6094.136041587221,2914.702467562811,4442.512237239386,1.7647496118001995,2.689784577786204,-0.25070161861346574,124.60617358138016
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x00bf5ec16471769882c6aa21d99fecf7a8f5d94e,11435291,12698088,2020-12-12,2021-06-24,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1193.077824132732,4517.711956986699,4233.8294709305665,3324.634132853967,3040.7516467978344,2.786602906872985,2.5486616089006655,0.0670509967407207,0.017673622573181426
