market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0db5e7924d87d2ec27876882e7af911a58050dd1,11260494,11271873,2020-11-15,2020-11-17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,415.55857797869953,451.43020381921053,451.5468936782639,35.871625840511,35.988315699564396,0.08632146643438963,0.08660226886571228,-0.00025842245996390026,0.23389709399545514
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0e33f055a3d2f046336cf96e22f090cfbf50b33d,11004518,11335963,2020-10-06,2020-11-26,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2183.970400975998,3281.588334190863,3245.2982649247265,1097.617933214865,1061.3278639487285,0.5025791250304257,0.48596256775019936,0.01118235253084764,60.298679213022744
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0e3b19dcefa1eb766394dd533aaf1e996423aabf,11828488,11870052,2021-02-10,2021-02-16,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3049.0668374819716,3165.539655137718,3161.9670912172187,116.47281765574644,112.90025373524713,0.038199496391470994,0.037027805473914835,0.0011298548711726236,0
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0e9aa7922ae5f3ceffc411d77a033a5e8269897c,11656678,12400534,2021-01-15,2021-05-09,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,972.2133943242145,1735.4404541450804,2877.770266629773,763.2270598208659,1905.5568723055583,0.785040675510735,1.9600191515877137,-0.3969496195478115,0
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0ece7c1bfc9543b2cbea8f5577d02e5f59a9f176,11016299,11091585,2020-10-08,2020-10-20,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1593.3913502234286,1664.160003746773,1662.2103303294107,70.76865352334448,68.81898010598206,0.04441385571311226,0.04319025586296306,0.0011729402601992252,5.044384221145524
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0ece7c1bfc9543b2cbea8f5577d02e5f59a9f176,11393277,11465300,2020-12-05,2020-12-16,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15811.79307239053,15459.372652232425,15454.487916448896,-352.4204201581051,-357.30515594163444,-0.02228845384863261,-0.022597383756908396,0.0003160723156883304,7.993076482144147
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0fc5418364a7de0aca014cd24d88d95138d27325,10909850,10941087,2020-09-22,2020-09-27,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2077.67875774694,2173.6180148317244,2165.402201620175,95.93925708478446,87.72344387323528,0.046176174602094,0.04222185145135894,0.003794128040232906,16.21357444907962
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0fe8df5322169db6a6c2f0126bc1cbe643fb2b20,11291501,12518753,2020-11-20,2021-05-27,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16.523384768056896,120.4945264081059,113.96862639691335,103.971141640049,97.44524162885645,6.2923634049269745,5.897414058724709,0.05726049543200681,2.012010921465517
0xdafd66636e2561b0284edde37e42d192f2844d40,0x1000f47de952a518ef7bfc3376becc6e70f94939,10903863,10917706,2020-09-21,2020-09-23,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,36175.76527387717,29077.26682666573,29152.550032732775,-7098.498447211441,-7023.215241144397,-0.19622248191491135,-0.19414144214983395,-0.002582388366798638,208.92902239606906
0xdafd66636e2561b0284edde37e42d192f2844d40,0x101efa84cbea92255c9480b696417957d2fae78a,11732705,11737235,2021-01-26,2021-01-27,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2740.1201311752943,1386.7237153025155,2802.237902581651,-1353.3964158727788,62.117771406356496,-0.49391864264443,0.022669725571379563,-0.505137049918227,0.1954275232010477
