market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8e07e61216629d0fe9e8d0334da6ac41a8d11b31,11348727,11358073,2020-11-28,2020-11-30,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4153.610670040158,4380.184701402068,4382.032157766931,226.57403136190987,228.4214877267732,0.05454869253783945,0.05499347576660688,-0.0004215980847125451,2.635183075664547
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8e193f5e6ab744f6671fd9ac2356fde169a116ac,12617624,12622780,2021-06-12,2021-06-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12932.2932153511,12922.621350335681,12932.2932153511,-9.671865015418007,0.0,-0.0007478847606035683,0.0,-0.0007478847606035683,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8e2d370bd7f34cd57eb7b2f15176f913721d6042,10829418,10832169,2020-09-09,2020-09-10,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,455224.7467458628,466564.1326574314,466578.2565315979,11339.385911568592,11353.509785735048,0.02490942329613509,0.024940449452484057,-3.027117952612953e-05,1311.467471567547
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8e3e13554ad5a10b224f9021d77bee8ecc217c26,11554585,11566139,2020-12-30,2021-01-01,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11508.984565307186,11399.120893804891,11395.949274461866,-109.86367150229489,-113.03529084532056,-0.009545904843201301,-0.009821482529923225,0.000278311114470579,8.841443540735067
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8e4baf3b0b065eee046ff05a2a851bd3403df6e5,11700944,11841308,2021-01-21,2021-02-12,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8203.353613877956,9940.887658564701,10016.923146320172,1737.534044686745,1813.5695324422159,0.2118077711226889,0.22107660083970102,-0.007590702917931785,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8eab5d4ac9df973e1078091e39642f226d80831c,11468231,13790896,2020-12-17,2021-12-12,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,738.023766682023,2233.2330233806215,2782.070304770479,1495.2092566985984,2044.0465380884561,2.0259635586272497,2.7696215628366505,-0.19727656790295844,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8eb1ba7b21303fe698b2d1acdd6c4e820f0d8b88,10837291,10852196,2020-09-11,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,310.5485940688351,316.5064175968688,316.50177901032407,5.957823528033714,5.953184941488985,0.019184834972117516,0.019169898222657623,1.4655799279339416e-05,6.395001876656721
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8eb1ba7b21303fe698b2d1acdd6c4e820f0d8b88,11488275,11716526,2020-12-20,2021-01-24,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1095.7353682275193,1499.9017842710732,1562.6016198114783,404.1664160435539,466.86625158395896,0.36885403881535794,0.4260757342707391,-0.04012528513055652,26.729318420343596
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8ec512a3ba3828d6525cd57978474cfbaa7a8eef,12340768,12728462,2021-04-30,2021-06-29,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,55344.44288085106,49047.105331236984,47382.2302248519,-6297.3375496140725,-7962.212655999159,-0.1137844600436465,-0.1438665246507351,0.035137119938939955,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8eff8112b8c6d067718d77f94f3dc365ac3d2c04,11392645,11567474,2020-12-05,2021-01-01,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5458.885615967369,6168.741213237045,6171.397149734439,709.8555972696759,712.5115337670704,0.13003672309845282,0.13052325765591377,-0.0004303622717764753,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8f27fa136ff4da1796368380019029d81d12d06d,12411907,12424560,2021-05-11,2021-05-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2259948.7042841865,2271122.4051423105,2267910.7705041105,11173.700858124066,7962.066219924018,0.0049442276441682385,0.0035231181153936473,0.001416120369447413,2954.4637479609974
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8f55f28aa5146b11340b154ab6297bf02c5b0b62,14092290,14182641,2022-01-28,2022-02-11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,489.03943943521836,437.27327812375086,438.83299906378244,-51.7661613114675,-50.20644037143592,-0.10585273320951614,-0.10266337706713043,-0.0035542471586210026,0.28699106687112036
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8fc537a30b23f39848f4fb57e576e528e6590fc2,11568264,11633428,2021-01-01,2021-01-11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,600.4904030376799,733.7942182232418,741.182575024354,133.30381518556192,140.6921719866741,0.2219915830648126,0.23429545464000676,-0.009968335805613652,3.23672177281826
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x8fcddddaf52ffd291a137b95fb8854d96a050bb8,13358238,13377696,2021-10-05,2021-10-08,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4159.501161808601,4284.378636516381,4280.9304730669755,124.8774747077805,121.42931125837458,0.03002222378355636,0.029193238932905038,0.0008054705562493175,1.5057884450624677
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x904af0ef6115c26cbadeab44e7b439eb5e8a22ce,11272510,11309403,2020-11-17,2020-11-22,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1502761.2111061523,1629021.5181844009,1633425.4914390396,126260.30707824859,130664.28033288731,0.08401887548409033,0.0869494630066396,-0.002696158029686953,206.2258742808677
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x90c95a72092e40972856c56edbfad071602457c8,13371422,13403205,2021-10-07,2021-10-12,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,683855.6701084226,679255.4349524055,677932.3592684739,-4600.235156017123,-5923.31083994871,-0.006726909430008489,-0.0086616388499193,0.001951633766765844,0.5084820678715977
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x90dd7982b13f8cc2022139722aafb3e1b5cd05cf,10835634,10850398,2020-09-10,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4986.232225168369,5094.210244691107,5093.554212749203,107.97801952273767,107.32198758083359,0.021655232778311204,0.021523664108365845,0.00012879649739704792,124.68663313587699
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x90e31f55d013c12770b84176b938118be3b2ac01,13705383,13864077,2021-11-29,2021-12-23,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2414.9800058817905,2330.293351809418,2307.4093307329294,-84.68665407237268,-107.57067514886103,-0.03506722783050567,-0.044543091407327554,0.009917625265569777,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x910eba0bce65c9a7b8e0d9f1e008dfc137301b99,11548877,11605494,2020-12-29,2021-01-07,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7857.750897304638,11536.822401702293,10839.866716507342,3679.071504397655,2982.115819202704,0.46820923092123584,0.3795126440347744,0.06429559545539444,52.46061738328167
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x911281a3337c8bfaa55707a8ec484fea9d376701,11954062,12184178,2021-03-01,2021-04-06,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32403.863628450497,36537.840643951364,36713.9072219402,4133.977015500866,4310.043593489703,0.12757666995830852,0.13301017566638249,-0.004795637166169543,0.022948104007802103
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x913f09ff8867cab9ca929a25455e551c2364ed6f,13748985,14758569,2021-12-06,2022-05-12,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1674.6947263322913,1231.7521706573484,1253.0102155033032,-442.9425556749429,-421.6845108289881,-0.26449152117712865,-0.251797837658753,-0.01696557983560892,7.058279288672771
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x915188a790dcdd06447244196694c9f8a7d2b4c0,10847425,10852133,2020-09-12,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,146204.63717894215,149999.41404108092,150033.07805226318,3794.776862138766,3828.4408733210294,0.02595524283880462,0.02618549553004492,-0.0002243772614632143,230.50774648947112
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x916134e688a4a866ff57f4f53f16703f9b8afa99,12356377,12364916,2021-05-02,2021-05-04,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3779.383637253125,4039.6128860458894,4043.3923229229704,260.22924879276434,264.00868566984536,0.06885494402518509,0.06985495811209264,-0.0009347193087483701,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x9187cc924f70bab2bc331b7a4e1d0e05334bfe94,10831545,10852794,2020-09-10,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13263.069541816147,24557.65316656063,13432.101100925036,11294.583624744484,169.03155910888927,0.8515814223196697,0.012744527846737306,0.8282808461640752,538.9149448604471
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x91c5c1dd34f297d2de5ec88641425aa396bfcdff,10833396,10869564,2020-09-10,2020-09-16,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,164655.0584100827,163606.101779425,163301.38259371766,-1048.956630657718,-1353.675816365052,-0.006370631068285995,-0.008221282901577467,0.0018659926870641006,975.3913558554187
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x91ccb771f75a43ca057ffd130d1ab5ea919ed74c,12928322,13314951,2021-07-30,2021-09-28,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2426.0922422372987,2569.7663201501637,2553.3851052839773,143.67407791286496,127.29286304667858,0.059220369041026774,0.05246827009730322,0.00641548931741126,0.0011739334475014446
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x92353d9186a1d02be280f55c8a563762a9edc100,11461914,11527850,2020-12-16,2020-12-26,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2357.3156256062202,2439.2362342440647,2434.1498831075114,81.92060863784445,76.83425750129118,0.034751650456979984,0.03259396266952248,0.0020895800919456453,9.366258373011862
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x925ce58ac081e16b9b5e9554fb1cc58be1a3ce7b,11540547,11618520,2020-12-28,2021-01-09,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5063.786214561569,6632.107998709809,6826.527100438376,1568.32178414824,1762.7408858768067,0.3097132694185092,0.3481072879435191,-0.028479942856460893,40.190864195751146
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x926725e27ae755f6e1e8d267af10d806b9c8f453,11671127,11781619,2021-01-17,2021-02-03,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,35123.91958802933,18716.948317642717,38145.54708570494,-16406.97127038661,3021.6274976756104,-0.4671167529941138,0.08602762826918152,-0.5093280933790328,117.81903893824902
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x92683cde3554024e8097622ed742189cf45ac98b,13113752,13288029,2021-08-28,2021-09-24,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,308.49564049087553,310.09248189337,307.9963776435525,1.5968414024944764,-0.4992628473230525,0.005176220318554896,-0.001618378938932913,0.006805613318749394,1.8112459998957284
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x92d07da081da3603fce208a29f40c22b8cc6a840,11593488,13586574,2021-01-05,2021-11-10,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3074.2325272094413,7250.752593229614,8165.041249366869,4176.520066020173,5090.808722157428,1.3585569826142285,1.6559608543269444,-0.11197599965684811,362.6956840441006
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x930da716bd7f45a13deb23b9f41f4e9992f982f5,11643468,11663080,2021-01-13,2021-01-16,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,718554.809741498,771080.1756002703,772049.4491701764,52525.365858772304,53494.639428678434,0.07309862121397315,0.07444754207117933,-0.0012554552962222004,1536.7902532981989
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x931a8586aed467d8583c76524a6d1d1eadb9124f,11645532,11650821,2021-01-13,2021-01-14,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,57568.36592899362,61562.09517377545,61551.297771819496,3993.7292447818327,3982.9318428258775,0.06937367737183658,0.06918611946947623,0.00017542119088996035,25.930467896745252
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x9371a03a0f8343c34218f4130640081da75c4689,11597086,12084865,2021-01-05,2021-03-21,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,58267.488783988585,76887.45932257766,76290.7754921428,18619.970538589077,18023.286708154214,0.3195602029052209,0.3093197782209358,0.007821179252481403,633.8926214637131
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x93a8d03aa35437b386db4aade43c17835ec47a76,10829805,10844032,2020-09-09,2020-09-12,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99708.30635903084,102232.0386364348,102196.02512185561,2523.7322774039494,2487.718762824763,0.0253111538001304,0.024949965089838714,0.00035239643162485987,1973.5795504497519
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x940589ad4a46d0d0833429f3c5700fa54b075f67,11277489,11280754,2020-11-17,2020-11-18,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,477.41020032061925,494.4430090351665,494.3864873927977,17.03280871454723,16.976287072178422,0.035677513180716144,0.035559120983961974,0.00011432683499680639,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x94141ffd2af58dd11f5c390815bbc390e30282fb,10837931,11364415,2020-09-11,2020-12-01,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,77792.13664026748,40612.333898718054,89170.63480902504,-37179.80274154942,11378.498168757564,-0.477937801264917,0.14626797334767794,-0.5445548415608269,1214.5653553536288
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x94141ffd2af58dd11f5c390815bbc390e30282fb,11397175,11474002,2020-12-06,2020-12-18,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,84367.95407012699,90585.60140115225,90472.00597722482,6217.647331025262,6104.0519070978335,0.07369678925551672,0.07235036068344292,0.0012555864402523029,182.94559469429475
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x94141ffd2af58dd11f5c390815bbc390e30282fb,11506268,11688767,2020-12-23,2021-01-20,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,75783.12033568174,114950.2824666414,121973.84802892465,39167.16213095965,46190.72769324291,0.5168322702663667,0.6095120851271475,-0.057582552947068634,866.7289308894906
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x945b27bd6efdb0b29e42b0074788283ad9d9f4f6,10846469,10858488,2020-09-12,2020-09-14,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,56872.03575563017,56385.85626568083,56362.59029304903,-486.17948994933977,-509.4454625811413,-0.008548656356146165,-0.00895774972378596,0.00041279104652276527,142.18204850804761
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x9460b006e2f10d78f7650e1aac023a7112ddfeee,11926471,12079910,2021-02-25,2021-03-21,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1002.487294547297,1085.9947282237779,1078.1560690745928,83.5074336764809,75.6687745272958,0.08330024144015827,0.07548103097053842,0.00727043085321888,11.985486874998552
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x94692b042a0e36671952ff0b71e43d6e0d06845a,11935957,12160596,2021-02-27,2021-04-02,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,226169.88666647262,244144.08707510837,245286.73040804197,17974.20040863575,19116.843741569348,0.07947212015515522,0.08452426635275502,-0.004658398483410731,1124.9440933447313
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x952198e93051d8157dec65a9ee3982ff741bf4a1,12511288,14360867,2021-05-26,2022-03-10,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,794.4503971123117,969.9452694478971,881.8449950752894,175.49487233558534,87.39459796297763,0.22090098132429478,0.11000636198388433,0.0999044898645549,29.124273382563608
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x95456e8914c1621b925028013878ba3893ac5b1e,11569428,12325430,2021-01-01,2021-04-28,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,87366.4552359219,166513.44162639638,191292.31665047715,79146.98639047449,103925.86141455526,0.9059196252926619,1.1895396366250275,-0.12953408405501143,3125.3992670297903
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x954f6d15c35eafcd429fe76c72f409b983dad8d0,12013837,12188499,2021-03-11,2021-04-06,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2041.7134412484393,2162.691442265199,2157.3461382374785,120.97800101675966,115.63269698903923,0.05925317362008729,0.05663512550435761,0.0024777220182605787,23.521178323328574
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x956236ead316cb53db0fe14262a52b0fb78ed59e,13332150,13405498,2021-10-01,2021-10-12,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,572.428863392684,645.0954392318947,643.4538725243024,72.66657583921074,71.02500913161839,0.1269442903499465,0.12407656858996557,0.0025511800887177763,1.4601343457837952
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x958b6ac6a7cec484352eb88a8b71fd90df316791,11719129,11781990,2021-01-24,2021-02-03,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,190644.33489402174,215036.45091639948,214823.65923901738,24392.11602237774,24179.324344995635,0.12794566403421953,0.1268294930370567,0.0009905411635566113,1138.5615254586173
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x95b18b7721ee14714ab9d50f21fd8027d9b96432,10832181,10838702,2020-09-10,2020-09-11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,92637.44506198882,91441.9676235365,91144.88376782663,-1195.477438452319,-1492.5612941621948,-0.012904905113179222,-0.016111857285824753,0.0032594682600796078,472.808085959258
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x95cfaddac52b76da6e858dd0896a46fcdf79e486,11550863,11688109,2020-12-29,2021-01-19,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15017.416238616057,20813.562036309504,21618.40893764257,5796.145797693447,6600.992699026512,0.38596158657366986,0.4395558193327957,-0.0372297010226152,309.9047228265249
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x9608d98ed448bb3ba5790483b4b2cbcd80fcf897,12336165,12471510,2021-04-29,2021-05-20,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,832.938244540241,873.1979904546131,857.4945916494931,40.25974591437205,24.5563471092521,0.048334610852926216,0.02948159394794812,0.018313117024927918,0
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x9628be77fb3dcd890fd93a5d039092fca855d3cc,11379155,14372193,2020-12-03,2022-03-12,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4508.627830669837,13148.17834408465,13889.000375751537,8639.550513414813,9380.3725450817,1.9162261419415616,2.0805382252382714,-0.053338758126918163,71.3427877459005
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x965f166c972ac0ce323a9f017b11c5944eb96fd8,10830119,10855236,2020-09-09,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,66716.39602642637,65875.63555370676,65827.04604737234,-840.7604727196158,-889.3499790540372,-0.012602006744887576,-0.013330306072015125,0.000738138945190615,275.1565760921861
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x9697aabbe23c77c0df03670573e4c38253e0d49a,10845136,10852973,2020-09-12,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,82962.51783687266,84187.99988503056,84197.94906066387,1225.4820481578936,1235.431223791209,0.01477151465638412,0.014891438398969638,-0.00011816410903485512,0.020782358248195958
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x96cc80292fa3a7045611eb84ae09df8bd15936d2,11559614,11595914,2020-12-31,2021-01-05,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99.02714142603105,124.7546502831078,126.29636177432432,25.727508857076742,27.269220348293274,0.25980260044458686,0.27537117557475077,-0.012207093455086028,0.36279652406088453
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x96dbec7e39a2e4bc6963bd205c0cf9f638b4daba,10846263,10864950,2020-09-12,2020-09-15,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,730563.0871762971,736569.4891883516,735812.690133935,6006.402012054459,5249.602957637864,0.008221606206891498,0.007185694226528923,0.0010285213405042525,6848.135731144379
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x96e3baa591c9cf4d5f44dd44d02a3d4ce9290ac2,11167113,11393086,2020-10-31,2020-12-05,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1531.476801948781,1913.8087695849576,1942.81832864434,382.3319676361766,411.34152669555897,0.24964920601452467,0.26859141853936874,-0.01493168899617323,44.4804550815528
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x97333c41aeff21715b0ea0679338545091895e7c,12345849,12446078,2021-05-01,2021-05-16,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,700.6548635728591,12778.834558644641,844.570727055969,12078.179695071782,143.9158634831099,17.23841554953512,0.20540193319894723,14.130567694655369,203.15553508578782
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x975ac2e4332c3d9601c77c26fff6c6ee5f981ffb,11323168,11531243,2020-11-24,2020-12-26,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,199.35838851913985,207.62787065755705,205.96967157334882,8.269482138417203,6.611283054208968,0.04148048246097893,0.03316280344819419,0.008050695384139241,3.0689955845821384
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x97897428c3bd23d1cadeffaf3bb11c61e2d0eb43,11621291,11716193,2021-01-09,2021-01-24,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32506.679697307834,17454.271048291674,34067.78700098574,-15052.40864901616,1561.107303677909,-0.46305586387719516,0.04802420050938632,-0.48766055606175307,215.17309417492507
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x979d9d0493ff638b98643286c8e1db528063cd33,11577388,11710948,2021-01-02,2021-01-23,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,293025.07056312397,393371.8837480798,398865.17613849195,100346.81318495586,105840.10557536798,0.3424512892091906,0.3611981233277025,-0.013772303823547568,1687.8853896261767
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x97e35b136f9394e81d1aacb3898ab7366d51e8e2,11405787,12766941,2020-12-07,2021-07-05,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,118757.80609450881,254993.2495880051,283958.915490501,136235.44349349628,165201.1093959922,1.1471704300859058,1.3910757939105347,-0.10200653799674356,8764.342359457882
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x97f7e7a4971910ac498f35c0370dc13583732acd,11540356,12223932,2020-12-28,2021-04-12,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,254575.83860182975,471118.39991235494,520176.61124355573,216542.5613105252,265600.77264172595,0.8506013866037356,1.0433070714819084,-0.09431068270047782,7130.804338144305
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x980bde63397e9d53c19481bb764f007398716a52,10829534,10852449,2020-09-09,2020-09-13,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3205.650833551692,3324.806016021783,3324.6194565439537,119.15518247009095,118.96862299226177,0.03717035592989811,0.037112158862433194,5.6114535894316266e-05,0.005069179780923309
0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x9815b572007c22039094fb8004dc3f22daf19542,12300024,12390802,2021-04-24,2021-05-08,0x6b175474e89094c44da98b954eedeac495271d0f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15900.890455924678,19013.158874548757,19396.20223036141,3112.2684186240785,3495.311774436732,0.19572919059161534,0.21981861859405347,-0.019748368843724728,7.696960542406293
